0.74	0.38	0.66	0.64	0.72	0.72	0.62	0.74	0.72	0.6
0.8	0.58	0.62	0.66	0.56	0.66	0.74	0.64	0.66	0.78
0.5	0.54	0.62	0.78	0.6	0.66	0.68	0.72	0.64	0.72
0.76	0.66	0.62	0.68	0.74	0.6	0.74	0.72	0.66	0.62
0.8	0.7	0.54	0.76	0.8	0.74	0.66	0.84	0.64	0.68
0.7	0.66	0.74	0.66	0.74	0.64	0.54	0.8	0.62	0.66
0.64	0.64	0.7	0.74	0.7	0.72	0.66	0.72	0.5	0.66
0.8	0.52	0.72	0.7	0.68	0.74	0.72	0.78	0.66	0.54
0.78	0.7	0.74	0.8	0.66	0.7	0.76	0.66	0.52	0.66
0.78	0.6	0.64	0.64	0.66	0.62	0.7	0.66	0.7	0.72
0.78	0.72	0.52	0.6	0.9	0.78	0.72	0.78	0.6	0.6
0.74	0.76	0.7	0.76	0.72	0.78	0.84	0.7	0.7	0.62
0.86	0.58	0.72	0.78	0.76	0.78	0.64	0.8	0.74	0.58
0.76	0.6	0.74	0.74	0.8	0.76	0.76	0.72	0.66	0.5
0.76	0.56	0.68	0.78	0.74	0.68	0.7	0.74	0.64	0.74
0.76	0.6	0.62	0.72	0.66	0.54	0.72	0.8	0.74	0.7
0.68	0.64	0.78	0.62	0.76	0.7	0.76	0.76	0.66	0.76
0.74	0.82	0.74	0.86	0.8	0.72	0.72	0.86	0.7	0.58
0.82	0.74	0.88	0.7	0.78	0.74	0.8	0.72	0.54	0.58
0.7	0.72	0.76	0.6	0.92	0.76	0.72	0.72	0.62	0.64
0.8	0.68	0.68	0.8	0.78	0.84	0.68	0.78	0.56	0.62
0.74	0.68	0.78	0.68	0.72	0.7	0.68	0.78	0.62	0.56
0.78	0.72	0.68	0.68	0.78	0.7	0.66	0.7	0.54	0.7
0.82	0.7	0.88	0.62	0.8	0.74	0.72	0.72	0.72	0.7
0.84	0.68	0.76	0.78	0.74	0.76	0.72	0.82	0.52	0.7
0.76	0.6	0.8	0.7	0.72	0.86	0.66	0.78	0.66	0.68
0.8	0.7	0.66	0.78	0.7	0.82	0.6	0.68	0.72	0.68
0.78	0.56	0.74	0.72	0.72	0.8	0.7	0.76	0.68	0.76
0.72	0.64	0.72	0.82	0.62	0.84	0.62	0.7	0.7	0.72
0.68	0.7	0.66	0.84	0.78	0.6	0.7	0.82	0.74	0.76
0.84	0.68	0.74	0.7	0.72	0.78	0.88	0.78	0.54	0.68
0.68	0.6	0.76	0.72	0.5	0.88	0.78	0.74	0.84	0.78
0.64	0.54	0.7	0.62	0.74	0.78	0.7	0.8	0.7	0.82
0.78	0.8	0.82	0.66	0.7	0.82	0.66	0.76	0.82	0.66
0.92	0.68	0.72	0.8	0.82	0.76	0.78	0.7	0.76	0.74
0.72	0.68	0.78	0.84	0.76	0.86	0.72	0.74	0.82	0.58
0.7	0.64	0.68	0.78	0.7	0.72	0.7	0.9	0.72	0.86
0.74	0.8	0.78	0.66	0.66	0.78	0.78	0.86	0.68	0.76
0.88	0.64	0.86	0.86	0.56	0.78	0.68	0.82	0.72	0.72
0.72	0.66	0.74	0.8	0.82	0.82	0.72	0.82	0.72	0.76
0.8	0.8	0.74	0.76	0.9	0.76	0.68	0.96	0.62	0.7
0.64	0.6	0.86	0.9	0.86	0.78	0.74	0.78	0.64	0.68
0.7	0.66	0.78	0.78	0.88	0.9	0.76	0.84	0.72	0.7
0.76	0.76	0.84	0.7	0.8	0.82	0.68	0.86	0.72	0.7
0.72	0.64	0.82	0.8	0.74	0.78	0.76	0.78	0.74	0.74
0.82	0.68	0.76	0.78	0.68	0.86	0.8	0.86	0.84	0.7
0.82	0.78	0.72	0.76	0.76	0.9	0.86	0.56	0.84	0.72
0.8	0.6	0.76	0.82	0.82	0.88	0.82	0.8	0.74	0.72
0.82	0.64	0.78	0.7	0.84	0.8	0.76	0.74	0.62	0.72
0.84	0.66	0.84	0.68	0.76	0.62	0.8	0.86	0.68	0.74
0.8	0.62	0.72	0.74	0.7	0.64	0.76	0.84	0.72	0.78
0.78	0.64	0.7	0.68	0.84	0.72	0.84	0.76	0.8	0.9
0.86	0.68	0.68	0.76	0.72	0.8	0.74	0.84	0.78	0.7
0.78	0.7	0.68	0.88	0.76	0.86	0.7	0.78	0.86	0.82
0.7	0.76	0.72	0.76	0.84	0.78	0.84	0.86	0.7	0.76
0.7	0.58	0.86	0.74	0.74	0.8	0.84	0.92	0.74	0.74
0.78	0.5	0.8	0.76	0.74	0.84	0.76	0.76	0.76	0.82
0.78	0.68	0.76	0.84	0.86	0.76	0.74	0.82	0.72	0.72
0.88	0.82	0.68	0.84	0.8	0.82	0.74	0.86	0.78	0.84
0.9	0.72	0.8	0.64	0.7	0.88	0.7	0.82	0.78	0.78
0.84	0.76	0.84	0.88	0.8	0.9	0.7	0.86	0.84	0.72
0.76	0.66	0.74	0.62	0.72	0.76	0.78	0.8	0.74	0.86
0.76	0.64	0.76	0.82	0.82	0.8	0.74	0.86	0.8	0.78
0.8	0.74	0.76	0.78	0.88	0.76	0.86	0.8	0.6	0.7
0.84	0.82	0.76	0.76	0.72	0.8	0.8	0.84	0.82	0.7
0.76	0.72	0.74	0.74	0.78	0.72	0.84	0.8	0.76	0.7
0.84	0.68	0.72	0.66	0.82	0.74	0.76	0.84	0.82	0.72
0.86	0.74	0.86	0.78	0.84	0.78	0.8	0.8	0.88	0.82
0.74	0.52	0.78	0.84	0.76	0.88	0.88	0.8	0.7	0.7
0.9	0.68	0.86	0.78	0.84	0.84	0.78	0.82	0.78	0.82
0.82	0.72	0.82	0.76	0.74	0.78	0.92	0.74	0.76	0.76
0.82	0.82	0.72	0.72	0.78	0.72	0.8	0.78	0.76	0.84
0.82	0.74	0.76	0.84	0.82	0.76	0.86	0.76	0.74	0.82
0.78	0.64	0.86	0.78	0.84	0.78	0.76	0.78	0.8	0.9
0.88	0.74	0.86	0.88	0.76	0.74	0.78	0.76	0.7	0.66
0.86	0.64	0.94	0.92	0.9	0.84	0.82	0.96	0.78	0.72
0.9	0.7	0.88	0.9	0.86	0.72	0.82	0.84	0.76	0.66
0.9	0.76	0.78	0.72	0.82	0.8	0.78	0.88	0.78	0.68
0.84	0.6	0.84	0.66	0.88	0.84	0.9	0.86	0.84	0.64
0.84	0.6	0.88	0.7	0.76	0.84	0.84	0.8	0.78	0.74
0.8	0.48	0.82	0.86	0.86	0.84	0.88	0.82	0.82	0.8
0.8	0.74	0.94	0.78	0.8	0.82	0.88	0.86	0.84	0.76
0.82	0.7	0.8	0.9	0.92	0.82	0.84	0.86	0.88	0.8
0.84	0.68	0.92	0.82	0.84	0.86	0.82	0.74	0.9	0.84
0.82	0.64	0.72	0.78	0.86	0.76	0.9	0.72	0.8	0.76
0.9	0.62	0.84	0.76	0.88	0.82	0.84	0.7	0.88	0.74
0.84	0.76	0.84	0.86	0.7	0.86	0.76	0.72	0.72	0.8
0.84	0.78	0.82	0.88	0.78	0.88	0.92	0.86	0.86	0.86
0.86	0.88	0.86	0.76	0.9	0.9	0.82	0.82	0.86	0.78
0.82	0.66	0.86	0.76	0.82	0.74	0.8	0.92	0.88	0.78
0.88	0.66	0.82	0.82	0.84	0.86	0.82	0.78	0.84	0.72
0.78	0.76	0.74	0.86	0.68	0.8	0.82	0.78	0.88	0.84
0.8	0.7	0.76	0.82	0.66	0.88	0.72	0.82	0.96	0.74
0.82	0.7	0.72	0.74	0.92	0.82	0.86	0.84	0.78	0.82
0.82	0.78	0.84	0.8	0.76	0.82	0.74	0.8	0.86	0.72
0.76	0.72	0.88	0.86	0.86	0.78	0.78	0.72	0.88	0.76
0.86	0.78	0.7	0.86	0.84	0.78	0.84	0.74	0.76	0.78
0.78	0.68	0.78	0.88	0.82	0.78	0.76	0.84	0.94	0.76
0.76	0.7	0.86	0.86	0.86	0.74	0.86	0.82	0.8	0.82
0.92	0.72	0.8	0.86	0.9	0.76	0.82	0.8	0.84	0.82
0.8	0.64	0.76	0.9	0.78	0.82	0.82	0.76	0.82	0.84
0.76	0.72	0.98	0.88	0.84	0.8	0.92	0.88	0.84	0.72
0.7	0.74	0.92	0.9	0.8	0.7	0.84	0.92	0.88	0.78
0.8	0.8	0.86	0.92	0.82	0.86	0.86	0.88	0.82	0.8
0.78	0.86	0.84	0.88	0.86	0.88	0.8	0.82	0.84	0.88
0.84	0.76	0.82	0.86	0.82	0.84	0.86	0.86	0.84	0.92
0.78	0.8	0.92	0.76	0.88	0.92	0.88	0.82	0.88	0.88
0.88	0.82	0.76	0.84	0.72	0.9	0.78	0.86	0.74	0.86
0.72	0.82	0.84	0.74	0.84	0.82	0.88	0.78	0.66	0.74
0.82	0.84	0.9	0.82	0.86	0.86	0.86	0.84	0.82	0.86
0.84	0.7	0.88	0.74	0.84	0.84	0.86	0.84	0.76	0.86
0.84	0.82	0.78	0.9	0.76	0.84	0.82	0.82	0.74	0.84
0.78	0.76	0.84	0.82	0.76	0.78	0.86	0.88	0.82	0.9
0.82	0.82	0.86	0.9	0.84	0.82	0.9	0.9	0.78	0.86
0.78	0.72	0.96	0.88	0.84	0.84	0.84	0.84	0.86	0.84
0.76	0.66	0.82	0.78	0.92	0.72	0.84	0.88	0.88	0.84
0.92	0.7	0.88	0.8	0.84	0.9	0.92	0.86	0.84	0.96
0.84	0.72	0.84	0.9	0.9	0.9	0.82	0.86	0.82	0.74
0.92	0.8	0.8	0.78	0.78	0.94	0.92	0.86	0.92	0.94
0.76	0.8	0.84	0.82	0.86	0.86	0.9	0.88	0.8	0.82
0.84	0.72	0.92	0.88	0.94	0.8	0.92	0.94	0.76	0.76
0.86	0.8	0.86	0.86	0.86	0.88	0.92	0.82	0.82	0.96
0.8	0.76	0.78	0.9	0.88	0.88	0.9	0.8	0.84	0.88
0.88	0.78	0.84	0.94	0.86	0.82	0.98	0.84	0.94	0.76
0.78	0.8	0.88	0.82	0.9	0.88	0.8	0.78	0.9	0.82
0.94	0.72	0.86	0.9	0.84	0.92	0.78	0.9	0.9	0.76
0.9	0.82	0.86	0.86	0.88	0.9	0.72	0.86	0.86	0.86
0.8	0.84	0.86	0.86	0.88	0.9	0.84	0.86	0.8	0.76
0.8	0.76	0.94	0.92	0.84	0.86	0.72	0.88	0.76	0.86
0.88	0.82	0.78	0.9	0.82	0.96	0.78	0.82	0.84	0.8
0.86	0.82	0.92	0.86	0.84	0.9	0.82	0.88	0.92	0.92
0.88	0.86	0.78	0.82	0.88	0.88	0.86	0.82	0.74	0.82
0.9	0.74	0.9	0.84	0.92	0.8	0.94	0.86	0.8	0.82
0.82	0.7	0.76	0.78	0.8	0.8	0.84	0.92	0.84	0.9
0.92	0.82	0.82	0.9	0.86	0.74	0.8	0.82	0.9	0.92
0.84	0.7	0.82	0.82	0.94	0.94	0.8	0.88	0.84	0.82
0.86	0.88	0.82	0.92	0.88	0.84	0.86	0.9	0.86	0.86
0.94	0.78	0.94	0.88	0.86	0.88	0.88	0.82	0.88	0.84
0.78	0.84	0.88	0.72	0.9	0.9	0.88	0.86	0.88	0.82
0.88	0.82	0.9	0.82	0.84	0.94	0.86	0.88	0.9	0.9
0.84	0.82	0.86	0.92	0.94	0.92	0.78	0.9	0.86	0.9
0.88	0.76	0.88	0.82	0.84	0.86	0.9	0.82	0.9	0.88
0.86	0.76	0.9	0.82	0.84	0.88	0.84	0.92	0.8	0.76
0.76	0.78	0.9	0.9	0.88	0.98	0.92	0.78	0.84	0.84
0.84	0.82	0.88	0.76	0.88	0.94	0.9	0.76	0.86	0.8
0.84	0.9	0.88	0.82	0.92	0.88	0.8	0.7	0.88	0.8
0.78	0.74	0.86	0.82	0.86	0.86	0.94	0.86	0.8	0.84
0.84	0.84	0.88	0.78	0.94	0.92	0.8	0.96	0.82	0.74
0.94	0.7	0.82	0.84	0.86	0.96	0.86	0.86	0.84	0.86
0.68	0.84	0.88	0.84	0.88	0.82	0.8	0.88	0.84	0.68
0.9	0.82	0.92	0.86	0.9	0.92	0.8	0.82	0.84	0.8
0.84	0.9	0.84	0.88	0.92	0.88	0.86	0.88	0.86	0.7
0.84	0.78	0.9	0.88	0.88	0.9	0.84	0.78	0.88	0.74
0.88	0.74	0.9	0.96	0.94	0.78	0.8	0.78	0.88	0.86
0.86	0.82	0.9	0.84	0.9	0.82	0.88	0.86	0.96	0.84
0.9	0.74	0.84	0.88	0.92	0.9	0.94	0.92	0.9	0.86
0.9	0.78	0.94	0.94	0.74	0.84	0.9	0.8	0.76	0.78
0.8	0.84	0.82	0.92	0.92	0.9	0.94	0.84	0.96	0.84
0.86	0.78	0.88	0.78	0.96	0.88	0.92	0.9	0.92	0.8
0.92	0.78	0.86	0.86	0.94	0.92	0.82	0.82	0.9	0.84
0.82	0.9	0.84	0.92	0.9	0.84	0.82	0.84	0.88	0.84
0.9	0.74	0.88	0.92	0.84	0.8	0.84	0.92	0.86	0.86
0.78	0.8	0.84	0.84	0.78	0.88	0.9	0.84	0.84	0.86
0.92	0.76	0.74	0.82	0.76	0.98	0.9	0.86	0.96	0.78
0.9	0.66	0.9	0.92	0.76	0.86	0.92	0.8	0.9	0.92
0.88	0.84	0.92	0.8	0.86	0.88	0.84	0.88	0.9	0.9
0.88	0.84	0.92	0.84	0.9	0.92	0.84	0.82	0.86	0.88
0.86	0.86	0.8	0.84	0.86	0.92	0.94	0.84	0.86	0.92
0.84	0.88	0.82	0.86	0.92	0.92	0.94	0.76	0.78	0.92
0.78	0.94	0.82	0.88	0.9	0.86	0.9	0.8	0.84	0.9
0.94	0.86	0.8	0.92	0.88	0.98	0.86	0.82	0.82	0.88
0.84	0.84	0.82	0.86	0.8	0.86	0.8	0.86	0.9	0.82
0.92	0.8	0.92	0.9	0.8	0.88	0.84	0.88	0.88	0.84
0.94	0.78	0.92	0.92	0.84	0.9	0.88	0.82	0.86	0.92
0.9	0.84	0.88	0.88	0.82	0.84	0.88	0.76	0.94	0.92
0.92	0.82	0.82	0.76	0.76	0.84	0.9	0.92	0.86	0.88
0.9	0.86	0.9	0.82	0.98	0.92	0.86	0.88	0.98	0.84
0.92	0.78	0.78	0.92	0.84	0.9	0.92	0.88	0.86	0.9
0.9	0.84	0.86	0.86	0.82	0.86	0.86	0.88	0.82	0.9
0.9	0.9	0.86	0.84	0.84	0.88	0.9	0.9	0.94	0.86
0.9	0.9	0.92	0.8	0.86	0.86	0.82	0.9	0.9	0.86
0.82	0.86	0.84	0.86	0.8	0.9	0.88	0.84	0.84	0.84
0.76	0.84	0.92	0.92	0.9	0.88	0.86	0.94	0.9	0.8
0.86	0.82	0.88	0.8	0.82	0.84	0.92	0.94	0.88	0.86
0.86	0.88	0.82	0.86	0.86	0.94	0.88	0.82	0.88	0.88
0.84	0.82	0.8	0.82	0.82	0.88	0.86	0.84	0.9	0.9
0.84	0.94	0.88	0.94	0.78	0.94	0.84	0.88	0.94	0.86
0.78	0.9	0.86	0.92	0.84	0.9	0.86	0.84	0.86	0.84
0.8	0.82	0.88	0.9	0.86	0.92	0.94	0.82	0.94	0.92
0.88	0.86	0.94	0.88	0.86	0.84	0.72	0.84	0.9	0.82
0.92	0.88	0.92	0.86	0.84	0.82	0.84	0.94	0.92	0.82
0.88	0.9	0.88	0.86	0.84	0.86	0.86	0.9	0.88	0.82
0.7	0.84	0.88	0.9	0.88	0.9	0.9	0.88	0.88	0.82
0.92	0.74	1.0	0.86	0.76	0.86	0.94	0.8	0.96	0.86
0.88	0.84	0.8	0.82	0.92	0.84	0.84	0.84	0.84	0.88
0.9	0.96	0.88	0.78	0.94	0.84	0.82	0.84	0.9	0.76
0.86	0.92	0.92	0.84	0.92	0.94	0.92	0.84	0.82	0.92
0.86	0.86	0.9	0.96	0.92	0.86	0.92	0.94	0.9	0.84
0.96	0.78	0.88	0.9	0.92	0.82	0.9	0.92	0.86	0.88
0.78	0.88	0.94	0.86	0.84	0.86	0.92	0.88	0.84	0.8
0.86	0.84	0.78	0.84	0.86	0.8	0.9	0.88	0.84	0.9
0.86	0.82	0.96	0.88	0.94	0.86	0.96	0.88	0.88	0.86
0.84	0.88	0.94	0.86	0.86	0.82	0.9	0.88	0.84	0.86
0.9	0.94	0.86	0.92	0.86	0.82	0.86	0.94	0.86	0.72
0.92	0.82	0.82	0.9	0.94	0.9	0.78	0.92	0.86	0.82
0.86	0.86	0.8	0.84	0.96	0.86	0.88	0.86	0.94	0.92
0.9	0.82	0.88	0.96	0.96	0.86	0.92	0.92	0.8	0.88
0.96	0.78	0.9	0.86	0.88	0.86	0.84	0.84	0.8	0.96
0.9	0.84	0.74	0.84	0.86	0.86	0.86	0.84	0.9	0.8
0.78	0.88	0.88	0.84	0.88	0.92	0.88	0.9	0.86	0.86
0.88	0.86	0.94	0.92	0.8	0.9	0.88	0.82	0.94	0.96
0.94	0.82	0.92	0.94	0.88	0.84	0.84	0.76	0.92	0.94
0.9	0.88	0.92	0.92	0.96	0.92	0.98	0.88	0.88	0.84
0.94	0.86	0.86	0.92	0.94	0.88	0.88	0.82	0.88	0.92
0.94	0.88	0.94	0.92	0.78	0.74	0.8	0.92	0.84	0.74
0.86	0.82	0.88	0.82	0.86	0.84	0.88	0.78	0.88	0.82
0.9	0.78	0.9	0.84	0.92	0.92	0.92	0.86	0.9	0.78
0.84	0.88	0.94	0.8	0.86	0.86	0.88	0.86	0.78	0.82
0.94	0.86	0.88	0.78	0.86	0.86	0.8	0.92	0.84	0.88
0.9	0.9	0.86	0.9	0.86	0.92	0.82	0.94	0.88	0.88
0.92	0.82	0.82	0.84	0.92	0.92	0.9	0.88	0.92	0.94
0.82	0.86	0.9	0.88	0.86	0.94	0.86	0.9	0.94	0.94
0.94	0.9	0.94	0.92	0.88	0.82	0.88	0.88	0.9	0.9
0.9	0.82	0.84	0.9	0.92	0.92	0.9	0.86	0.86	0.92
0.88	0.92	0.88	0.86	0.84	0.88	0.94	0.92	0.92	0.92
0.78	0.86	0.92	0.84	0.9	0.84	0.9	0.88	0.88	0.92
0.92	0.96	0.94	0.82	0.92	0.94	0.96	0.96	0.92	0.92
0.92	0.82	0.92	0.86	0.98	0.8	0.88	0.86	0.9	0.88
0.88	0.88	0.88	0.88	0.84	0.92	1.0	0.92	0.9	0.84
0.92	0.84	0.88	0.94	0.92	0.86	0.92	0.9	0.9	0.94
0.84	0.88	0.88	0.78	0.82	0.82	0.92	0.82	0.86	0.94
0.86	0.82	0.8	0.88	0.82	0.96	0.9	0.94	0.9	0.96
0.88	0.9	0.98	0.92	0.8	0.92	0.86	0.88	0.82	0.94
0.92	0.96	0.92	0.86	0.92	0.94	0.94	0.94	0.88	0.88
0.92	0.86	0.88	0.94	0.82	0.88	0.92	0.9	0.82	0.92
0.88	0.78	0.94	0.92	0.76	0.86	0.9	0.86	0.88	0.8
0.88	0.86	0.84	0.88	0.9	0.82	0.84	0.84	0.88	0.84
0.9	0.92	0.88	0.84	0.88	0.9	0.78	0.9	0.92	0.8
0.88	0.84	0.94	0.94	0.88	0.92	0.8	0.88	0.9	0.84
0.84	0.82	0.9	0.8	0.88	0.9	0.96	0.9	0.76	0.82
0.76	0.82	0.78	0.82	0.88	0.88	0.9	0.88	0.96	0.92
0.86	0.92	0.88	0.88	0.9	0.86	0.88	0.82	0.8	0.86
0.9	0.8	0.9	0.86	0.9	0.84	0.84	0.82	0.92	0.78
0.88	0.96	0.98	0.84	0.9	0.92	0.86	0.86	0.8	0.9
0.98	0.76	0.88	0.92	0.86	0.9	0.9	0.82	0.96	0.92
0.92	0.94	0.86	0.84	0.94	0.9	0.86	0.9	0.84	0.94
0.9	0.96	0.86	0.92	0.86	0.86	0.94	0.86	0.94	0.9
0.96	0.92	0.84	0.86	0.82	0.88	0.94	0.86	0.88	0.9
0.94	0.92	0.94	0.9	0.82	0.96	0.9	0.92	0.82	0.88
0.94	0.94	0.92	0.9	0.88	0.86	0.9	0.88	0.94	0.78
0.96	0.88	0.92	0.9	0.88	0.94	0.88	0.86	0.86	0.78
0.82	0.88	0.9	0.9	0.9	0.94	0.86	0.82	0.88	0.84
0.92	0.88	0.86	0.9	0.9	0.9	0.9	0.8	0.88	0.9
0.88	0.84	0.88	0.9	0.86	0.9	0.9	0.88	0.9	0.9
0.8	0.94	0.9	0.96	0.92	0.82	0.88	0.76	0.92	0.84
0.92	0.88	0.9	0.94	0.92	0.86	0.88	0.92	0.88	0.88
0.92	0.9	0.9	0.9	0.84	0.86	0.94	0.86	0.92	0.92
0.92	0.84	0.92	0.9	0.94	0.84	0.86	0.84	0.78	0.82
0.9	0.8	0.9	0.94	0.88	0.88	0.9	0.88	0.92	0.82
0.84	0.94	0.94	0.88	0.86	0.88	0.94	0.9	0.88	0.94
0.78	0.92	0.88	0.82	0.84	0.84	0.84	0.86	0.88	0.94
0.82	0.96	0.8	0.82	0.9	0.84	0.86	0.9	0.9	0.86
0.92	0.9	0.88	0.92	0.9	0.86	0.84	0.88	0.96	0.92
0.9	0.9	0.92	0.9	0.84	0.94	0.88	0.86	0.88	0.84
0.94	0.88	0.84	0.88	0.88	0.84	0.86	0.86	0.9	0.88
0.92	0.92	0.9	0.96	0.94	0.94	0.94	0.92	0.9	1.0
0.92	0.92	0.8	0.9	0.88	0.92	0.88	0.92	0.88	0.8
0.9	0.82	0.8	0.92	0.8	0.88	0.82	0.78	0.94	0.9
0.88	0.84	0.88	0.9	0.86	0.88	0.92	0.9	0.92	0.86
0.86	0.88	0.82	0.92	0.8	0.88	0.9	0.9	0.86	0.96
0.9	0.9	0.9	0.92	0.88	0.92	0.9	0.9	0.82	0.82
0.9	0.94	0.9	0.94	0.84	0.88	0.86	0.9	0.96	0.9
0.82	0.88	0.88	0.84	0.86	0.84	0.9	0.9	0.88	0.88
0.92	0.88	0.92	0.8	0.8	0.8	0.84	0.92	0.88	0.8
0.8	0.98	0.84	0.96	0.9	0.86	0.88	0.9	0.94	0.9
0.84	0.88	0.86	0.86	0.88	0.84	0.92	0.88	0.84	0.86
0.94	0.92	0.9	0.96	0.88	0.94	0.88	0.94	0.78	0.9
0.92	0.84	0.88	0.96	0.88	0.92	0.8	0.78	0.98	0.92
0.86	0.88	0.82	0.92	0.92	0.8	0.86	0.84	0.92	0.9
0.86	0.86	0.9	0.86	0.86	0.92	0.92	0.96	0.92	0.84
0.86	0.88	0.94	0.96	0.88	0.94	0.9	0.94	0.86	0.7
0.82	0.9	0.88	0.92	0.94	0.9	0.96	0.9	0.82	0.9
0.94	0.78	0.78	0.88	0.84	0.92	0.92	0.86	0.92	0.86
0.88	0.86	0.9	0.9	0.84	0.82	0.88	0.88	0.84	0.88
0.92	0.84	0.86	0.88	0.88	0.86	0.92	0.8	0.94	0.86
0.92	0.9	0.92	0.88	0.9	0.92	0.9	0.92	0.84	0.82
0.9	0.88	0.98	0.88	0.84	0.88	0.88	0.96	0.96	0.96
0.86	0.86	0.94	0.84	0.94	0.88	0.94	0.84	0.9	0.92
0.92	0.9	0.8	0.82	0.92	0.92	0.92	0.84	0.94	0.82
0.92	0.9	0.86	0.88	0.94	0.86	0.96	0.92	0.78	0.88
0.86	0.92	0.96	0.84	0.88	0.84	0.86	0.88	0.8	0.92
0.86	0.88	0.84	1.0	0.88	0.78	0.9	0.9	0.9	0.96
0.92	0.96	0.8	0.9	0.94	0.96	0.8	0.86	0.86	0.84
0.86	0.84	0.88	0.82	0.9	0.9	0.86	0.86	0.96	0.84
0.88	0.86	0.86	0.88	0.88	0.9	0.88	0.9	0.8	0.86
0.94	0.88	0.84	0.9	0.92	0.92	0.92	0.88	0.94	0.8
0.92	0.96	0.96	0.9	0.92	0.88	0.8	0.86	0.8	0.88
0.88	0.9	0.84	0.86	0.92	0.86	0.94	0.94	0.9	0.92
0.82	0.88	0.76	0.92	0.92	0.94	0.84	0.88	0.84	0.82
